code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
601668,中国建筑,0.37,5.38,0.02,5.3,5.39,5.29,5.36,6.21,1.08,0.15,1.87,642475.0,332445.0,310029.0,343024128.0,419.85,建筑施工,北京,416.24,2239.39,2258.8,5.34,-0.55,3905.0,0.0,1.7,-7.24,-9.43
601398,工商银行,0.37,5.38,0.02,5.31,5.41,5.3,5.36,6.0,0.95,0.07,2.05,1966675.0,1038616.0,928059.0,1052653376.0,3564.06,银行,北京,2696.12,14505.14,14505.14,5.35,-0.55,4395.0,0.0,1.51,-2.18,-7.72
600903,贵州燃气,0.37,24.34,0.09,24.04,24.58,23.81,24.25,127.27,0.68,3.43,3.18,154937.0,77057.0,77880.0,376340992.0,8.13,供气供热,贵州,4.51,109.83,197.88,24.29,-0.55,4173.0,0.0008,2.23,18.85,-9.62
300469,信息发展,0.37,18.98,0.07,18.65,19.24,18.56,18.91,238.05,1.18,2.51,3.6,24394.0,12746.0,11648.0,46142328.0,1.22,软件服务,上海,0.97,18.43,23.15,18.92,-1.31,1342.0,0.0019,2.26,-11.56,-18.4
300541,先进数通,0.37,13.59,0.05,13.37,13.68,13.27,13.54,81.15,1.14,4.37,3.03,33077.0,17066.0,16010.0,44602272.0,1.81,软件服务,北京,0.76,10.28,24.62,13.48,-1.31,1543.0,0.0028,2.41,4.94,-18.82
601601,中国太保,0.37,32.69,0.12,32.0,32.97,31.91,32.57,17.47,1.29,0.51,3.25,319005.0,152422.0,166582.0,1035911040.0,90.62,保险,上海,62.87,2055.12,2055.12,32.47,-0.56,4366.0,0.0001,2.44,-3.46,-5.33
600372,中航电子,0.36,13.94,0.05,13.81,14.1,13.62,13.89,74.3,1.25,0.39,3.46,68580.0,36589.0,31990.0,95371208.0,17.59,航空,北京,17.59,245.23,245.23,13.91,-0.57,1790.0,0.0002,2.35,7.4,-5.43
300627,华测导航,0.36,16.89,0.06,16.66,17.08,16.55,16.83,47.63,1.43,2.45,3.15,24653.0,11489.0,13164.0,41594944.0,2.47,通信设备,上海,1.01,17.02,41.64,16.87,-1.32,1548.0,0.0016,2.05,-24.09,-36.05
002221,东华能源,0.35,8.53,0.03,8.45,8.58,8.42,8.5,11.69,1.23,0.75,1.88,114398.0,46626.0,67772.0,97432672.0,16.5,石油贸易,江苏,15.19,129.54,140.73,8.52,-1.32,2130.0,0.0004,1.31,-9.06,-28.68
001965,招商公路,0.35,8.57,0.03,8.44,8.62,8.43,8.54,13.1,1.26,0.59,2.22,32669.0,16097.0,16572.0,27991070.0,61.78,路桥,北京,5.55,47.55,529.47,8.57,-1.33,1502.0,0.0004,1.66,2.51,3.88
300526,中潜股份,0.35,11.58,0.04,11.38,11.8,11.33,11.54,72.35,1.21,3.75,4.07,22450.0,12370.0,10080.0,26031554.0,1.71,专用机械,广东,0.6,6.93,19.86,11.6,-1.33,1046.0,0.0036,2.21,-17.52,-37.54
000918,嘉凯城,0.35,8.69,0.03,8.71,8.85,8.62,8.66,0.0,0.81,0.86,2.66,154973.0,81036.0,73936.0,135421248.0,18.04,全国地产,浙江,18.04,156.78,156.78,8.74,-1.33,2378.0,0.0004,0.81,49.31,32.27
300745,欣锐科技,0.35,40.69,0.14,39.89,40.81,39.75,40.55,62.59,1.19,16.58,2.61,47458.0,25396.0,22062.0,191403008.0,1.15,汽车配件,深圳,0.29,11.65,46.6,40.33,-1.33,2939.0,0.0056,2.36,-29.86,165.95
600258,首旅酒店,0.34,17.46,0.06,17.05,17.65,17.04,17.4,15.99,0.9,0.58,3.51,36222.0,16240.0,19981.0,62884564.0,9.79,酒店餐饮,北京,6.25,109.06,170.91,17.36,-0.58,2679.0,0.0002,2.46,-14.95,-28.41
000736,中交地产,0.34,8.8,0.03,8.75,8.9,8.65,8.77,9.95,1.49,0.43,2.85,19267.0,10662.0,8605.0,16982970.0,4.46,全国地产,重庆,4.46,39.23,39.23,8.81,-1.34,999.0,0.0004,1.73,-19.12,-24.46
300188,美亚柏科,0.34,14.86,0.05,14.6,15.17,14.52,14.81,187.01,1.22,2.45,4.39,120537.0,62145.0,58391.0,180102224.0,7.95,软件服务,福建,4.91,72.98,118.12,14.94,-1.34,2992.0,0.0008,2.34,-17.81,-12.95
603713,密尔克卫,0.33,30.01,0.1,29.32,30.18,29.25,29.91,32.84,1.11,14.59,3.11,55620.0,28306.0,27313.0,165154672.0,1.52,仓储物流,上海,0.38,11.44,45.76,29.69,-0.59,2881.0,0.0051,2.6,-33.1,84.9
000889,茂业通信,0.33,12.02,0.04,11.9,12.12,11.68,11.98,37.35,1.96,0.23,3.67,14114.0,7653.0,6460.0,16938750.0,6.69,通信设备,河北,6.22,74.72,80.43,12.0,-1.34,458.0,0.0005,2.91,-7.61,-17.9
600741,华域汽车,0.33,18.05,0.06,17.76,18.17,17.71,17.99,6.71,1.17,0.43,2.56,123283.0,58644.0,64638.0,221577328.0,31.53,汽车配件,上海,28.67,517.4,569.07,17.97,-0.59,3451.0,0.0001,1.92,-14.7,-23.26
601828,美凯龙,0.33,12.06,0.04,11.85,12.15,11.82,12.02,8.56,1.37,2.35,2.75,74136.0,35925.0,38210.0,89029648.0,39.39,其他商业,上海,3.15,37.99,346.86,12.01,-0.59,2772.0,0.0008,2.03,-10.47,-24.15
002416,爱施德,0.33,6.05,0.02,6.02,6.1,5.95,6.03,31.06,1.4,0.43,2.49,51000.0,20071.0,30928.0,30758778.0,12.39,电器连锁,深圳,11.73,70.98,74.98,6.03,-1.35,2523.0,0.0002,1.68,9.6,-8.75
601169,北京银行,0.33,6.06,0.02,6.01,6.1,5.97,6.04,5.78,0.91,0.14,2.15,246752.0,113355.0,133396.0,148851088.0,211.43,银行,北京,182.48,1105.83,1281.26,6.03,-0.59,3032.0,0.0,1.51,4.12,-8.32
002595,豪迈科技,0.33,15.26,0.05,15.05,15.45,15.04,15.21,15.88,0.93,0.21,2.7,10950.0,5080.0,5870.0,16741920.0,8.0,专用机械,山东,5.28,80.55,122.08,15.29,-1.35,1349.0,0.0002,1.46,0.73,3.04
300679,电连技术,0.33,24.52,0.08,24.08,24.77,23.96,24.44,19.73,1.4,2.39,3.31,24140.0,13043.0,11096.0,58835000.0,2.16,元器件,深圳,1.01,24.77,52.96,24.37,-1.35,1536.0,0.0016,2.34,-13.84,-42.32
000656,金科股份,0.33,6.13,0.02,6.1,6.15,6.06,6.11,11.2,1.14,0.47,1.47,247035.0,88714.0,158321.0,151407120.0,53.4,区域地产,重庆,52.22,320.1,327.32,6.13,-1.35,3640.0,0.0001,1.16,20.91,17.43
600760,中航沈飞,0.33,33.85,0.11,33.45,34.08,33.2,33.74,113.44,1.23,1.7,2.61,58549.0,29221.0,29327.0,197474000.0,13.97,航空,山东,3.45,116.76,472.96,33.73,-0.6,3322.0,0.0005,1.96,-4.22,-5.68
002849,威星智能,0.33,15.41,0.05,15.2,15.45,15.11,15.36,31.22,0.85,3.7,2.21,21262.0,11127.0,10134.0,32558080.0,1.3,电器仪表,浙江,0.57,8.86,20.03,15.31,-1.35,1252.0,0.003,1.99,0.0,-33.43
300077,国民技术,0.32,9.48,0.03,9.3,9.55,9.25,9.45,18.06,1.27,9.67,3.17,522969.0,265636.0,257333.0,492545120.0,5.58,半导体,深圳,5.41,51.28,52.86,9.42,-1.36,4284.0,0.0023,2.49,13.26,-12.63
300741,华宝股份,0.32,31.67,0.1,31.39,31.93,31.14,31.57,18.64,1.88,2.57,2.5,15808.0,8532.0,7276.0,49995204.0,6.16,食品,西藏,0.62,19.51,195.05,31.63,-1.36,1601.0,0.0016,1.7,-13.11,-31.3
601011,宝泰隆,0.32,6.34,0.02,6.22,6.38,6.19,6.32,27.73,1.19,2.4,3.01,383364.0,200949.0,182415.0,241292544.0,16.11,焦炭加工,黑龙江,15.99,101.39,102.14,6.29,-0.61,3470.0,0.0007,2.42,-1.09,-11.7
600740,山西焦化,0.32,9.55,0.03,9.38,9.6,9.33,9.52,7.97,1.03,3.74,2.84,245412.0,129426.0,115985.0,232496512.0,14.32,焦炭加工,山西,6.57,62.73,136.77,9.47,-0.61,3359.0,0.0011,2.36,-15.19,-21.01
603660,苏州科达,0.31,19.45,0.06,19.11,19.88,18.91,19.39,37.48,1.01,1.87,5.0,44313.0,19653.0,24659.0,86082736.0,3.6,通信设备,江苏,2.38,46.2,70.06,19.43,-0.62,2023.0,0.0009,2.86,5.59,-27.53
002381,双箭股份,0.31,6.54,0.02,6.45,6.59,6.4,6.52,17.47,0.68,1.48,2.91,34342.0,18709.0,15633.0,22391496.0,4.29,橡胶,浙江,2.32,15.2,28.02,6.52,-1.37,873.0,0.0017,2.19,0.46,-8.27
600242,中昌数据,0.31,13.12,0.04,13.05,13.12,13.04,13.08,46.21,1.12,0.25,0.61,7521.0,4253.0,3268.0,9832312.0,4.57,软件服务,广东,3.04,39.85,59.91,13.07,-0.62,416.0,0.0006,0.61,-1.2,-4.37
600340,华夏幸福,0.31,23.01,0.07,22.78,23.22,22.65,22.94,6.58,1.14,0.43,2.48,128250.0,57845.0,70405.0,294062752.0,30.03,区域地产,河北,29.55,679.93,691.05,22.93,-0.62,3568.0,0.0001,1.59,-4.36,-17.59
300738,奥飞数据,0.3,43.0,0.13,42.11,43.05,42.04,42.87,51.71,1.63,8.14,2.36,13278.0,7479.0,5798.0,56575596.0,0.65,电信运营,广东,0.16,7.02,28.06,42.61,-1.37,1407.0,0.0058,2.28,-11.16,-27.95
002624,完美世界,0.3,26.48,0.08,26.2,27.35,25.72,26.4,19.82,1.26,0.89,6.17,41612.0,23437.0,18174.0,111467216.0,13.15,影视音像,浙江,4.66,123.52,348.16,26.79,-1.37,2768.0,0.0003,2.95,-5.02,-25.93
300377,赢时胜,0.3,13.28,0.04,13.08,13.55,12.97,13.24,62.73,1.82,4.27,4.38,218944.0,105804.0,113140.0,291654624.0,7.42,软件服务,深圳,5.13,68.09,98.59,13.32,-1.38,3530.0,0.0012,2.39,-8.48,-14.76
300586,美联新材,0.3,13.38,0.04,13.09,13.6,13.0,13.34,56.44,0.9,18.35,4.5,112297.0,62291.0,50006.0,149380080.0,2.4,化工原料,广东,0.61,8.19,32.11,13.3,-1.38,3009.0,0.0061,2.92,-3.53,-15.1
300477,合纵科技,0.3,10.05,0.03,9.85,10.13,9.81,10.02,54.05,0.6,2.6,3.19,82499.0,43266.0,39233.0,82416864.0,5.82,电气设备,北京,3.17,31.86,58.51,9.99,-1.38,2139.0,0.0012,2.45,-5.46,-35.41
300044,赛为智能,0.3,6.73,0.02,6.6,6.82,6.56,6.71,35.93,1.41,5.02,3.87,234944.0,108436.0,126507.0,157905120.0,7.78,软件服务,深圳,4.68,31.49,52.37,6.72,-1.38,3015.0,0.0017,2.59,-1.03,-34.41
002093,国脉科技,0.3,6.75,0.02,6.65,6.91,6.64,6.73,40.1,1.51,1.28,4.01,125075.0,63788.0,61287.0,84526680.0,10.08,电信运营,福建,9.74,65.73,68.01,6.76,-1.38,2481.0,0.0005,1.66,-11.42,-27.5
300726,宏达电子,0.3,20.29,0.06,20.05,20.53,19.83,20.23,34.23,1.57,8.81,3.46,35330.0,19422.0,15908.0,71096760.0,4.0,元器件,湖南,0.4,8.14,81.18,20.12,-1.38,2069.0,0.0043,2.32,-36.97,-38.57
601200,上海环境,0.3,13.57,0.04,13.27,13.65,13.25,13.53,14.34,1.48,0.64,2.96,42717.0,19666.0,23050.0,57635240.0,7.03,环境保护,上海,6.72,91.24,95.34,13.49,-0.63,2509.0,0.0003,2.42,-9.53,-26.93
600628,新世界,0.29,6.92,0.02,6.81,7.0,6.78,6.9,13.88,0.95,0.79,3.19,41848.0,20559.0,21288.0,28821536.0,6.47,百货,上海,5.32,36.8,44.76,6.89,-0.64,1122.0,0.0007,2.06,-1.56,-21.63
600011,华能国际,0.29,6.95,0.02,6.89,7.01,6.85,6.93,41.14,1.17,0.19,2.31,201340.0,80074.0,121266.0,140349120.0,156.98,火力发电,北京,105.0,729.75,764.34,6.97,-0.64,2356.0,0.0001,1.46,0.14,11.92
300530,达志科技,0.29,31.3,0.09,31.2,31.5,31.05,31.21,37.8,1.96,2.0,1.44,4223.0,2546.0,1677.0,13225054.0,0.7,化工原料,广东,0.21,6.6,22.04,31.32,-1.39,452.0,0.0044,0.81,4.33,-9.06
000927,一汽夏利,0.29,3.48,0.01,3.42,3.54,3.41,3.47,0.0,0.81,1.08,3.75,173054.0,93581.0,79473.0,59986500.0,15.95,汽车整车,天津,15.95,55.51,55.51,3.47,-1.39,2045.0,0.0005,2.05,1.16,-11.45
300474,景嘉微,0.29,38.4,0.11,37.7,38.48,37.26,38.29,79.04,1.53,3.4,3.19,23132.0,12501.0,10631.0,87758896.0,2.71,元器件,湖南,0.68,26.11,103.99,37.94,-1.39,2125.0,0.0016,3.06,-18.56,-26.13
300739,明阳电路,0.28,21.14,0.06,20.75,21.35,20.61,21.08,30.79,1.35,10.42,3.51,48121.0,25410.0,22711.0,100693568.0,1.85,元器件,深圳,0.46,9.77,39.07,20.92,-1.39,2274.0,0.0046,2.57,-18.38,-35.13
603860,中公高科,0.28,24.71,0.07,24.31,24.87,24.21,24.64,84.67,2.03,1.41,2.68,3412.0,1592.0,1820.0,8412141.0,0.67,公路,北京,0.24,5.97,16.48,24.65,-0.64,515.0,0.0027,2.07,-11.88,-24.64
600846,同济科技,0.28,7.14,0.02,6.97,7.3,6.94,7.12,22.77,0.91,3.99,5.06,249586.0,126877.0,122708.0,178156224.0,6.25,综合类,上海,6.25,44.61,44.61,7.14,-0.65,3167.0,0.0013,2.88,-7.87,-21.54
601988,中国银行,0.28,3.62,0.01,3.58,3.63,3.58,3.61,5.21,1.08,0.05,1.39,1105532.0,526177.0,579355.0,398465472.0,2943.88,银行,北京,2107.66,7629.71,7629.71,3.6,-0.65,3834.0,0.0,1.12,2.26,-2.69
300452,山河药辅,0.28,14.49,0.04,14.29,14.65,14.2,14.45,30.14,2.06,3.49,3.11,37550.0,19024.0,18526.0,54432108.0,1.39,化学制药,安徽,1.08,15.58,20.17,14.5,-1.4,1531.0,0.0023,2.04,-3.66,-17.25
600201,生物股份,0.28,18.2,0.05,17.98,18.26,17.84,18.15,23.46,1.03,0.68,2.31,77675.0,36656.0,41019.0,140830048.0,11.71,生物制药,内蒙,11.37,206.96,213.04,18.13,-0.65,2567.0,0.0003,2.02,15.04,-2.47
601288,农业银行,0.27,3.65,0.01,3.61,3.66,3.6,3.64,5.58,0.92,0.09,1.65,2564128.0,880059.0,1684068.0,931220992.0,3499.83,银行,北京,2940.55,10733.02,11652.41,3.63,-0.65,4328.0,0.0,1.39,1.11,-2.14
000507,珠海港,0.27,7.33,0.02,7.19,7.35,7.15,7.31,30.3,1.7,2.48,2.74,191247.0,93475.0,97772.0,139259168.0,7.9,港口,广东,7.72,56.6,57.87,7.28,-1.4,2673.0,0.0009,2.52,-14.27,-28.63
603988,中电电机,0.27,11.02,0.03,10.99,11.83,10.86,10.99,50.05,3.1,6.71,8.83,157804.0,78351.0,79452.0,177699392.0,2.35,电气设备,江苏,2.35,25.92,25.92,11.26,-0.65,2730.0,0.0025,1.47,-13.84,-24.57
002430,杭氧股份,0.27,11.06,0.03,10.88,11.18,10.81,11.03,14.83,1.18,0.58,3.35,54645.0,22198.0,32447.0,60238280.0,9.65,化工机械,浙江,9.5,105.05,106.69,11.02,-1.41,2145.0,0.0003,2.31,-14.92,-34.75
000932,华菱钢铁,0.27,7.4,0.02,7.23,7.48,7.22,7.38,3.06,1.34,2.14,3.52,644208.0,296055.0,348152.0,474132672.0,30.16,普钢,湖南,30.15,223.13,223.16,7.36,-1.41,3407.0,0.0006,2.49,-26.51,-10.52
600459,贵研铂业,0.27,11.19,0.03,10.99,11.28,10.96,11.16,23.7,1.1,1.8,2.87,61226.0,28713.0,32512.0,68292128.0,3.39,小金属,云南,3.39,37.96,37.96,11.15,-0.66,2134.0,0.0008,2.1,4.68,-22.67
002848,高斯贝尔,0.27,11.24,0.03,11.0,11.39,10.98,11.21,0.0,0.78,12.74,3.66,111620.0,60654.0,50966.0,124670280.0,1.67,通信设备,湖南,0.88,9.85,18.79,11.17,-1.41,3009.0,0.0042,2.37,4.46,-35.92
603208,江山欧派,0.27,26.27,0.07,25.98,26.65,25.65,26.2,14.76,0.87,4.34,3.82,13373.0,6851.0,6522.0,35124128.0,0.81,家居用品,浙江,0.31,8.1,21.23,26.26,-0.66,1314.0,0.0033,2.42,5.54,-19.91
002622,融钰集团,0.27,3.77,0.01,3.63,3.94,3.58,3.76,121.41,1.65,15.02,9.57,1261495.0,637996.0,623499.0,475101792.0,8.4,电气设备,吉林,8.4,31.67,31.67,3.77,-1.41,4286.0,0.0035,5.31,3.86,-55.28
600629,华建集团,0.26,11.38,0.03,11.23,11.44,11.07,11.35,17.74,0.66,0.41,3.26,15151.0,8169.0,6981.0,17118484.0,4.32,建筑施工,上海,3.73,42.43,49.19,11.3,-0.66,724.0,0.0006,2.8,-7.55,-19.52
601818,光大银行,0.26,3.85,0.01,3.81,3.88,3.8,3.84,5.46,1.21,0.17,2.08,687144.0,287140.0,400003.0,263563984.0,524.89,银行,北京,398.11,1532.71,1756.39,3.84,-0.67,3786.0,0.0,1.32,7.24,-1.79
002141,贤丰控股,0.26,3.85,0.01,3.78,4.07,3.73,3.84,430.21,0.89,7.06,8.85,449726.0,230071.0,219654.0,175515504.0,11.35,元器件,广东,6.37,24.51,43.68,3.9,-1.42,3316.0,0.0021,3.22,-16.67,-38.2
603138,海量数据,0.26,19.33,0.05,18.95,19.34,18.81,19.28,52.32,1.25,6.71,2.75,31761.0,17507.0,14253.0,60777372.0,1.5,软件服务,北京,0.47,9.15,29.08,19.14,-0.67,1852.0,0.0036,2.76,-9.29,-35.16
603822,嘉澳环保,0.26,23.32,0.06,22.88,23.8,22.62,23.26,31.79,1.75,1.76,5.07,7159.0,3933.0,3225.0,16634666.0,0.73,环境保护,浙江,0.41,9.47,17.11,23.24,-0.67,957.0,0.0018,3.09,-11.63,-38.79
002267,陕天然气,0.26,7.79,0.02,7.7,7.87,7.67,7.77,18.63,1.61,1.33,2.57,147733.0,74087.0,73645.0,115057360.0,11.12,供气供热,陕西,11.12,86.63,86.63,7.79,-1.42,2284.0,0.0006,1.56,-1.89,6.71
000723,美锦能源,0.26,3.91,0.01,3.85,3.97,3.82,3.9,10.28,1.09,4.37,3.85,472612.0,236988.0,235623.0,183802144.0,41.4,焦炭加工,山西,10.81,42.28,161.89,3.89,-1.42,3328.0,0.0013,2.36,4.83,-25.24
002133,广宇集团,0.25,3.94,0.01,3.86,3.98,3.8,3.93,7.08,1.61,2.74,4.58,173857.0,95877.0,77979.0,67785648.0,7.74,全国地产,浙江,6.35,25.02,30.5,3.9,-1.42,1694.0,0.0016,3.68,-6.19,-17.23
000830,鲁西化工,0.25,11.88,0.03,11.66,11.99,11.6,11.85,5.55,1.3,2.57,3.29,376807.0,187791.0,189015.0,445485664.0,14.65,农药化肥,山东,14.64,173.92,174.03,11.82,-1.42,3968.0,0.0006,2.41,-27.34,-36.3
600522,中天科技,0.25,7.97,0.02,7.82,8.05,7.8,7.95,11.22,1.28,1.91,3.14,584883.0,283022.0,301861.0,465082304.0,30.66,通信设备,江苏,30.66,244.37,244.37,7.95,-0.67,4144.0,0.0005,2.18,-9.02,-20.78
000002,万 科Ａ,0.25,23.94,0.06,23.48,24.03,23.44,23.88,14.17,1.05,0.47,2.47,453424.0,191350.0,262074.0,1079145600.0,110.39,全国地产,深圳,97.15,2325.81,2327.97,23.8,-1.43,4546.0,0.0001,2.13,7.45,-11.46
300222,科大智能,0.25,16.1,0.04,15.88,16.33,15.7,16.06,39.39,1.49,1.49,3.92,50782.0,25369.0,25413.0,81317536.0,7.3,电气设备,上海,3.42,55.01,117.46,16.01,-1.43,2357.0,0.0006,2.55,-7.26,-29.73
000590,启迪古汉,0.25,8.07,0.02,7.87,8.16,7.84,8.05,0.0,0.83,1.7,3.98,37873.0,20843.0,17029.0,30344644.0,2.39,中成药,湖南,2.23,18.02,19.33,8.01,-1.43,1310.0,0.0013,2.93,-15.05,-40.75
300205,天喻信息,0.25,8.18,0.02,8.07,8.28,8.02,8.16,34.67,1.32,1.87,3.19,79520.0,34818.0,44701.0,65005108.0,4.3,元器件,湖北,4.26,34.85,35.18,8.17,-1.43,1493.0,0.0013,2.0,4.87,-11.95
603638,艾迪精密,0.24,24.62,0.06,24.6,24.72,24.26,24.56,27.49,1.04,0.58,1.87,4969.0,2156.0,2812.0,12202756.0,2.6,专用机械,山东,0.85,20.92,64.13,24.56,-0.68,569.0,0.001,1.48,-17.19,-10.76
300072,三聚环保,0.24,12.35,0.03,12.14,12.48,12.1,12.32,17.51,1.93,1.14,3.08,241098.0,124210.0,116888.0,296615328.0,23.51,环境保护,北京,21.18,261.53,290.29,12.3,-1.43,3171.0,0.0004,2.07,-31.31,-41.41
300608,思特奇,0.24,16.56,0.04,16.34,16.65,16.21,16.52,417.84,0.96,2.14,2.66,14805.0,8170.0,6634.0,24393332.0,1.06,软件服务,北京,0.69,11.45,17.57,16.48,-1.44,988.0,0.0022,2.16,-8.15,-32.05
300623,捷捷微电,0.24,24.96,0.06,24.65,25.46,24.51,24.9,25.41,1.35,5.96,3.82,41941.0,21209.0,20731.0,104936848.0,1.8,半导体,江苏,0.7,17.57,44.86,25.02,-1.44,2466.0,0.0024,1.84,-26.15,-33.37
603179,新泉股份,0.24,16.79,0.04,16.54,16.97,16.39,16.75,12.55,1.07,1.6,3.46,15160.0,8702.0,6458.0,25347232.0,2.27,汽车配件,江苏,0.95,15.94,38.14,16.72,-0.69,859.0,0.0019,2.44,-9.29,-32.33
002309,中利集团,0.24,8.4,0.02,8.24,8.53,8.2,8.38,94.11,0.96,3.12,3.94,146153.0,59675.0,86478.0,122684544.0,8.72,电气设备,江苏,4.69,39.41,73.23,8.39,-1.44,2534.0,0.0012,2.44,-36.75,-40.85
002244,滨江集团,0.24,4.21,0.01,4.14,4.24,4.12,4.2,13.89,1.1,0.69,2.86,187299.0,98288.0,89011.0,78212360.0,31.11,区域地产,浙江,27.03,113.79,130.99,4.18,-1.44,2755.0,0.0003,2.18,-15.8,-28.28
600645,中源协和,0.24,16.94,0.04,16.65,17.11,16.58,16.9,16.72,1.61,2.14,3.14,82027.0,40094.0,41932.0,138021728.0,4.4,生物制药,天津,3.84,65.01,74.56,16.83,-0.69,2723.0,0.0008,2.17,-19.79,-25.73
300716,国立科技,0.24,12.77,0.03,12.65,12.88,12.46,12.74,37.01,1.04,3.45,3.3,30081.0,15185.0,14895.0,38162996.0,1.6,塑料,广东,0.87,11.14,20.43,12.69,-1.44,1385.0,0.0025,2.49,-14.87,-33.35
603659,璞泰来,0.23,46.99,0.11,46.5,47.19,45.72,46.88,35.54,0.56,0.42,3.14,8060.0,3909.0,4151.0,37725552.0,4.33,化工原料,上海,1.93,90.75,203.33,46.8,-0.69,1665.0,0.0003,2.78,-4.92,-10.51
300461,田中精机,0.23,21.41,0.05,21.24,21.65,21.02,21.36,19.6,1.12,1.04,2.95,9636.0,4932.0,4704.0,20623012.0,1.25,专用机械,浙江,0.93,19.92,26.68,21.4,-1.44,957.0,0.0011,1.86,-12.9,-27.2
002579,中京电子,0.23,8.63,0.02,8.47,8.7,8.45,8.61,40.77,1.43,0.91,2.9,31603.0,13973.0,17630.0,27140300.0,3.73,元器件,广东,3.47,29.94,32.17,8.59,-1.44,1295.0,0.0007,2.13,-2.27,-6.5
300046,台基股份,0.23,13.35,0.03,13.07,13.48,13.05,13.32,28.53,1.33,5.06,3.23,107845.0,55503.0,52341.0,143289184.0,2.13,半导体,湖北,2.13,28.45,28.45,13.29,-1.45,2858.0,0.0018,2.3,-15.67,-7.99
603588,高能环境,0.22,8.91,0.02,8.79,8.99,8.75,8.89,18.29,1.56,0.55,2.7,35860.0,12227.0,23633.0,31882660.0,6.61,环境保护,北京,6.54,58.3,58.85,8.89,-0.7,1873.0,0.0003,1.83,-0.22,-23.39
603655,朗博科技,0.22,17.87,0.04,17.54,17.95,17.42,17.83,60.59,1.24,9.01,2.97,23886.0,12445.0,11441.0,42396352.0,1.06,汽车配件,江苏,0.27,4.74,18.94,17.75,-0.7,1459.0,0.0062,2.58,-4.79,-23.6
002025,航天电器,0.22,26.86,0.06,26.49,27.07,26.33,26.8,32.45,1.24,0.97,2.76,41526.0,20935.0,20591.0,110879768.0,4.29,元器件,贵州,4.29,115.2,115.23,26.7,-1.45,2230.0,0.0004,2.01,6.84,9.41
300100,双林股份,0.22,9.03,0.02,8.97,9.17,8.84,9.01,14.98,0.85,1.3,3.66,50265.0,24660.0,25604.0,45312912.0,4.66,汽车服务,浙江,3.86,34.9,42.05,9.01,-1.46,1437.0,0.0009,2.15,-7.76,-36.41
600579,天华院,0.22,9.08,0.02,9.06,9.15,8.98,9.06,227.06,0.82,0.51,1.88,20926.0,10157.0,10769.0,18995628.0,4.11,化工机械,山东,4.11,37.29,37.29,9.08,-0.71,719.0,0.0007,1.11,-6.1,-14.18
002742,三圣股份,0.22,9.11,0.02,8.99,9.23,8.9,9.09,35.07,1.59,5.64,3.63,151347.0,84078.0,67269.0,137742208.0,4.32,其他建材,重庆,2.69,24.47,39.36,9.1,-1.46,2654.0,0.0021,2.36,4.23,-34.41
603718,海利生物,0.21,14.09,0.03,13.91,14.5,13.89,14.06,146.38,0.65,1.41,4.34,91013.0,49518.0,41495.0,128543872.0,6.44,生物制药,上海,6.44,90.74,90.74,14.12,-0.71,2595.0,0.0005,1.44,44.22,12.72
002035,华帝股份,0.21,9.39,0.02,9.2,9.55,9.13,9.37,13.89,1.32,2.11,4.48,165532.0,74733.0,90798.0,155622960.0,8.73,家用电器,广东,7.84,73.66,81.94,9.4,-1.46,2756.0,0.0008,2.85,-26.98,-50.99
603192,汇得科技,0.21,32.91,0.07,32.3,33.01,32.1,32.84,28.81,1.05,18.71,2.77,49893.0,26133.0,23760.0,162754560.0,1.07,化工原料,上海,0.27,8.78,35.1,32.62,-0.71,2902.0,0.0064,2.52,39.92,39.92
002935,天奥电子,0.21,42.4,0.09,41.6,43.0,41.4,42.31,105.46,1.08,18.1,3.78,48275.0,24239.0,24035.0,203760592.0,1.07,元器件,四川,0.27,11.31,45.23,42.21,-1.46,2925.0,0.0062,2.42,65.69,65.69
002798,帝欧家居,0.21,14.22,0.03,14.0,14.33,14.0,14.19,15.16,1.32,2.84,2.33,27783.0,14977.0,12805.0,39414032.0,3.85,家居用品,四川,0.98,13.89,54.81,14.19,-1.47,1566.0,0.0018,1.57,-21.0,-30.94
300660,江苏雷利,0.21,19.1,0.04,18.92,19.35,18.81,19.06,15.5,2.06,3.91,2.83,17783.0,9564.0,8218.0,33956464.0,1.83,电气设备,江苏,0.45,8.69,35.04,19.1,-1.47,1127.0,0.0035,1.54,-16.04,-44.23
300462,华铭智能,0.21,14.63,0.03,14.34,14.87,14.31,14.6,35.64,1.63,7.54,3.84,58329.0,31933.0,26395.0,85024872.0,1.38,专用机械,上海,0.77,11.32,20.15,14.58,-1.47,2230.0,0.0034,2.24,-17.06,-47.45
600822,上海物贸,0.21,9.77,0.02,9.61,9.83,9.54,9.75,89.13,0.6,2.01,2.97,79763.0,43896.0,35866.0,77494200.0,4.96,商贸代理,上海,3.96,38.7,48.46,9.72,-0.72,2386.0,0.0008,2.41,-3.93,-14.6
000913,钱江摩托,0.2,9.86,0.02,9.69,10.11,9.5,9.84,45.61,0.75,1.6,6.2,72618.0,35344.0,37273.0,71876896.0,4.54,摩托车,浙江,4.54,44.72,44.72,9.9,-1.47,2194.0,0.0007,3.79,4.56,-39.1
